user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
4405,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5922,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4807,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21097,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16721,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4914,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17959,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5857,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13344,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18616,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
23145,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5912,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20347,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12817,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18312,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7671,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16802,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11419,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8569,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7537,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
