user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
5879,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
13895,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.3333333333333333,0.4222222222222222,0.4935232796777481,0.3333333333333333,0.2
17687,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
2236,8,0.2,0.06666666666666665,0.13120507751234176,0.125,0.2,0.125,0.11538461538461538,0.09785159463516041,0.125,0.1
3777,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6940,8,0.6,0.7999999999999999,0.7227265726449518,0.375,0.6,0.375,0.5192307692307693,0.5390031312763821,0.375,0.3
14999,13,0.6,0.7999999999999999,0.7227265726449518,0.23076923076923078,0.6,0.6,0.7090909090909091,0.6901935063354874,0.46153846153846156,0.6
1314,11,0.8,0.9333333333333332,0.8687949224876582,0.36363636363636365,0.8,0.5,0.6363636363636365,0.6274092458891773,0.45454545454545453,0.5
12313,11,0.6,0.7999999999999999,0.7227265726449518,0.2727272727272727,0.6,0.3,0.49090909090909096,0.46900009332067477,0.2727272727272727,0.3
15195,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
4020,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9799,18,0.6,0.7999999999999999,0.7227265726449518,0.16666666666666666,0.6,0.4,0.5454545454545454,0.538431315257452,0.2222222222222222,0.4
8247,12,0.8,0.8666666666666666,0.8539316501572936,0.3333333333333333,0.8,0.6,0.6909090909090909,0.6911279212606076,0.5,0.6
17377,15,1.0,1.0,1.0,0.3333333333333333,1.0,0.9,0.9818181818181819,0.9363792118010482,0.6,0.9
8311,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7039180890341346,0.6666666666666666,0.2
17527,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.1,0.18181818181818182,0.22009176629808014,0.06666666666666667,0.1
2164,4,0.75,0.8571428571428572,0.8318724637288825,0.75,0.6,0.75,0.7941176470588235,0.8318724637288825,0.75,0.3
5687,12,0.8,0.9333333333333332,0.8687949224876582,0.3333333333333333,0.8,0.6,0.6909090909090909,0.6968404678259545,0.5,0.6
18871,8,0.4,0.39999999999999997,0.4703652827859578,0.25,0.4,0.375,0.3076923076923077,0.35079429740281753,0.375,0.3
12891,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11264,7,0.4,0.4666666666666666,0.48522855511632257,0.2857142857142857,0.4,0.42857142857142855,0.42857142857142855,0.48488457017441744,0.42857142857142855,0.3
16932,12,0.6,0.5333333333333333,0.5147714448836773,0.25,0.6,0.4,0.5090909090909091,0.4124497136428909,0.3333333333333333,0.4
1960,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
504,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
9095,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
1770,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.5714285714285714,0.4693877551020407,0.510227424721404,0.5714285714285714,0.4
7473,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
12753,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.7142857142857143,0.6326530612244897,0.6773676006644395,0.7142857142857143,0.5
7836,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16279,21,0.8,0.7333333333333334,0.7860137352654724,0.19047619047619047,0.8,0.6,0.7272727272727273,0.6618313225363274,0.2857142857142857,0.6
14014,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.2,0.23636363636363636,0.2895229882348574,0.11764705882352941,0.2
10048,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
1634,13,0.4,0.3333333333333333,0.34519134224686926,0.15384615384615385,0.4,0.2,0.2727272727272727,0.22400556151517548,0.15384615384615385,0.2
16433,5,0.8,0.8666666666666666,0.8539316501572936,0.8,0.8,1.0,0.8250000000000001,0.8539316501572936,1.0,0.5
12889,12,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.08333333333333333,0.1
18734,21,0.4,0.4666666666666666,0.48522855511632257,0.09523809523809523,0.4,0.3,0.36363636363636365,0.3843113526044082,0.14285714285714285,0.3
7825,19,0.0,0.0,0.0,0.0,0.0,0.3,0.18181818181818182,0.2140837143698416,0.15789473684210525,0.3
17678,8,0.8,0.9333333333333332,0.8687949224876582,0.5,0.8,0.5,0.6538461538461539,0.6479396238941381,0.5,0.4
10567,8,0.8,0.9333333333333332,0.8687949224876582,0.5,0.8,0.75,0.7115384615384616,0.7277341624565862,0.75,0.6
13083,4,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.4
17362,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.2,0.18181818181818182,0.16421958630632802,0.14285714285714285,0.2
12963,30,0.4,0.6,0.5531464700081437,0.06666666666666667,0.4,0.7,0.6181818181818182,0.7100226348397881,0.23333333333333334,0.7
10609,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
16554,10,0.4,0.4666666666666666,0.38356636737133554,0.2,0.4,0.4,0.38181818181818183,0.3819603371583235,0.4,0.4
3938,8,0.0,0.0,0.0,0.0,0.0,0.25,0.17307692307692307,0.17441424290825341,0.25,0.2
18544,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
13377,17,0.6,0.5333333333333333,0.6164336326286642,0.17647058823529413,0.6,0.3,0.41818181818181815,0.4000232483092519,0.17647058823529413,0.3
2373,27,0.8,0.8666666666666666,0.8539316501572936,0.14814814814814814,0.8,0.7,0.7636363636363637,0.7655934900767001,0.25925925925925924,0.7
12986,12,0.2,0.06666666666666665,0.13120507751234176,0.08333333333333333,0.2,0.2,0.16363636363636364,0.15457433957839825,0.16666666666666666,0.2
15723,18,0.6,0.7999999999999999,0.7227265726449518,0.16666666666666666,0.6,0.5,0.6181818181818183,0.6117952373568121,0.2777777777777778,0.5
6012,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
20587,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.5,0.2941176470588235,0.39038004999210163,0.5,0.2
2713,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
7915,3,1.0,1.0,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.3
8792,12,0.6,0.7999999999999999,0.7227265726449518,0.25,0.6,0.4,0.5636363636363636,0.5423640154200349,0.3333333333333333,0.4
6466,13,0.4,0.6,0.5531464700081437,0.15384615384615385,0.4,0.5,0.5454545454545454,0.5769706247040591,0.38461538461538464,0.5
13977,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
10372,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
14241,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
5474,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
13733,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.1,0.18181818181818182,0.22009176629808014,0.0625,0.1
353,6,0.6,0.6,0.529634717214042,0.5,0.6,0.5,0.5333333333333334,0.472545838838712,0.5,0.3
17997,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
12653,13,0.8,0.9333333333333332,0.8687949224876582,0.3076923076923077,0.8,0.6,0.781818181818182,0.7155506487682609,0.46153846153846156,0.6
7585,17,0.4,0.4666666666666666,0.48522855511632257,0.11764705882352941,0.4,0.5,0.47272727272727283,0.5239294981581573,0.29411764705882354,0.5
14449,8,0.6,0.7999999999999999,0.7227265726449518,0.375,0.6,0.5,0.5192307692307693,0.5390031312763821,0.5,0.4
17408,6,0.4,0.4666666666666666,0.38356636737133554,0.3333333333333333,0.4,0.5,0.48888888888888893,0.4500112274528522,0.5,0.3
12700,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
15709,29,0.8,0.8666666666666666,0.8539316501572936,0.13793103448275862,0.8,0.8,0.8181818181818182,0.835780413693672,0.27586206896551724,0.8
14873,23,0.4,0.3333333333333333,0.34519134224686926,0.08695652173913043,0.4,0.5,0.47272727272727266,0.4420219760475999,0.21739130434782608,0.5
16423,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
10457,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,1.0,0.6666666666666666,0.7039180890341346,1.0,0.3
18199,14,0.4,0.4666666666666666,0.48522855511632257,0.14285714285714285,0.4,0.3,0.38181818181818183,0.38824405276699103,0.21428571428571427,0.3
1412,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,10,0.6,0.6,0.6399453854227659,0.3,0.6,0.4,0.45454545454545453,0.4789015552876929,0.4,0.4
16067,26,0.2,0.3333333333333333,0.33916020527361607,0.038461538461538464,0.2,0.3,0.3090909090909091,0.3647442587311445,0.11538461538461539,0.3
7292,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.3,0.38181818181818183,0.3995688713838974,0.3,0.3
2327,16,0.0,0.0,0.0,0.0,0.0,0.3,0.18181818181818182,0.2153829792769871,0.1875,0.3
319,13,1.0,1.0,1.0,0.38461538461538464,1.0,0.7,0.8363636363636364,0.7885497208855957,0.5384615384615384,0.7
15174,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.2222222222222222,0.22222222222222224,0.22244584585522362,0.2222222222222222,0.2
4782,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.3,0.43636363636363634,0.43735247915031,0.25,0.3
12411,4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.2
19580,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.3,0.2545454545454545,0.35314377643380906,0.3,0.3
15183,20,0.4,0.39999999999999997,0.4703652827859578,0.1,0.4,0.2,0.29090909090909095,0.3052348839397011,0.1,0.2
5662,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.2857142857142857,0.2857142857142857,0.27134058233820724,0.2857142857142857,0.2
8896,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
137,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.1,0.18181818181818182,0.22009176629808014,0.1,0.1
10740,33,0.8,0.8666666666666666,0.8539316501572936,0.12121212121212122,0.8,0.9,0.8727272727272727,0.9052116356304492,0.2727272727272727,0.9
6015,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.4103915680233244,0.3333333333333333,0.2
17407,16,0.6,0.7999999999999999,0.7227265726449518,0.1875,0.6,0.3,0.49090909090909096,0.46900009332067477,0.1875,0.3
8407,12,0.8,0.8666666666666666,0.8539316501572936,0.3333333333333333,0.8,0.6,0.7636363636363637,0.7059054020403311,0.5,0.6
17260,17,0.6,0.5333333333333333,0.5147714448836773,0.17647058823529413,0.6,0.4,0.47272727272727283,0.4034826666009928,0.23529411764705882,0.4
16298,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6986,9,0.6,0.7333333333333334,0.6992148198508501,0.3333333333333333,0.6,0.5555555555555556,0.574074074074074,0.6294757642030898,0.5555555555555556,0.5
261,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
4115,4,0.75,0.7857142857142858,0.8048099750039491,0.75,0.6,0.75,0.764705882352941,0.8048099750039491,0.75,0.3
17925,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
16348,9,1.0,1.0,1.0,0.5555555555555556,1.0,0.6666666666666666,0.8148148148148149,0.7713707099946514,0.6666666666666666,0.6
10938,9,0.2,0.26666666666666666,0.2139862647345275,0.1111111111111111,0.2,0.1111111111111111,0.16666666666666666,0.14829723057014907,0.1111111111111111,0.1
8720,24,0.2,0.19999999999999998,0.16958010263680803,0.041666666666666664,0.2,0.3,0.23636363636363641,0.2470305934473518,0.125,0.3
8673,3,1.0,0.25,0.23463936301137822,1.0,0.6,1.0,0.2962962962962963,0.23463936301137822,1.0,0.3
18303,11,0.4,0.5333333333333333,0.5087403079104241,0.18181818181818182,0.4,0.3,0.41818181818181815,0.4085359184257955,0.2727272727272727,0.3
10780,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6802,14,0.8,0.9333333333333332,0.8687949224876582,0.2857142857142857,0.8,0.4,0.6181818181818183,0.5637884576902256,0.2857142857142857,0.4
16797,8,0.6,0.6,0.6399453854227659,0.375,0.6,0.5,0.5576923076923077,0.5673656574390138,0.5,0.4
16001,6,0.4,0.39999999999999997,0.4703652827859578,0.3333333333333333,0.4,0.5,0.4666666666666667,0.5274541611612878,0.5,0.3
10646,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
8409,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
802,14,0.8,0.9333333333333332,0.8687949224876582,0.2857142857142857,0.8,0.4,0.6181818181818183,0.5637884576902256,0.2857142857142857,0.4
9070,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
13819,23,0.6,0.7999999999999999,0.7227265726449518,0.13043478260869565,0.6,0.4,0.5090909090909091,0.5326208815196265,0.17391304347826086,0.4
3296,26,1.0,1.0,1.0,0.19230769230769232,1.0,0.7,0.890909090909091,0.800693766409882,0.2692307692307692,0.7
5205,9,0.4,0.19999999999999998,0.2772734273550482,0.2222222222222222,0.4,0.3333333333333333,0.33333333333333326,0.2758815528304725,0.3333333333333333,0.3
15492,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
14460,10,0.4,0.6,0.5531464700081437,0.2,0.4,0.3,0.3818181818181818,0.42520843362602373,0.3,0.3
5541,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
5576,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8918,16,0.8,0.9333333333333332,0.8687949224876582,0.25,0.8,0.6,0.7090909090909091,0.7007731679885374,0.375,0.6
3962,17,0.4,0.6,0.5531464700081437,0.11764705882352941,0.4,0.5,0.49090909090909085,0.5672274908036508,0.29411764705882354,0.5
14397,17,0.4,0.39999999999999997,0.4703652827859578,0.11764705882352941,0.4,0.5,0.49090909090909096,0.5232512984721255,0.29411764705882354,0.5
4250,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
17742,17,0.2,0.06666666666666665,0.13120507751234176,0.058823529411764705,0.2,0.4,0.2545454545454545,0.29155904987670994,0.23529411764705882,0.4
7565,9,0.2,0.19999999999999998,0.16958010263680803,0.1111111111111111,0.2,0.2222222222222222,0.20370370370370372,0.19167138999231723,0.2222222222222222,0.2
20477,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
19296,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.2545454545454545,0.29345568839744024,0.15384615384615385,0.2
5895,7,0.2,0.26666666666666666,0.2139862647345275,0.14285714285714285,0.2,0.2857142857142857,0.2857142857142857,0.27134058233820724,0.2857142857142857,0.2
4448,12,0.2,0.13333333333333333,0.14606834984270645,0.08333333333333333,0.2,0.2,0.21818181818181817,0.1731866333482261,0.16666666666666666,0.2
20424,15,0.8,0.7333333333333334,0.7860137352654724,0.26666666666666666,0.8,0.6,0.6181818181818182,0.6399441431116328,0.4,0.6
12666,10,0.4,0.4666666666666666,0.38356636737133554,0.2,0.4,0.2,0.30909090909090914,0.24890832702259458,0.2,0.2
7741,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.1923076923076923,0.2529427027676571,0.25,0.2
16792,10,0.4,0.3333333333333333,0.34519134224686926,0.2,0.4,0.2,0.2727272727272727,0.22400556151517548,0.2,0.2
7739,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.5,0.20588235294117643,0.16812753627111746,0.5,0.2
8469,6,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2
6774,19,0.4,0.6,0.5531464700081437,0.10526315789473684,0.4,0.3,0.41818181818181815,0.43231813227099475,0.15789473684210525,0.3
15916,38,0.6,0.46666666666666673,0.4912596920895757,0.07894736842105263,0.6,0.4,0.49090909090909096,0.39719219486340157,0.10526315789473684,0.4
20087,5,0.8,0.8000000000000002,0.8304198973631919,0.8,0.8,0.8,0.7999999999999999,0.8304198973631919,0.8,0.4
20330,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
13338,14,0.8,0.9333333333333332,0.8687949224876582,0.2857142857142857,0.8,0.6,0.7090909090909091,0.6994739030813919,0.42857142857142855,0.6
15465,9,0.4,0.26666666666666666,0.3007851801491498,0.2222222222222222,0.4,0.5555555555555556,0.4259259259259259,0.4317036978038718,0.5555555555555556,0.5
6053,14,1.0,1.0,1.0,0.35714285714285715,1.0,0.6,0.8181818181818182,0.727329844310522,0.42857142857142855,0.6
14857,17,0.6,0.6666666666666666,0.6843515475204854,0.17647058823529413,0.6,0.6,0.6545454545454544,0.6621137423456801,0.35294117647058826,0.6
15667,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
15901,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14317,10,0.6,0.7333333333333334,0.6992148198508501,0.3,0.6,0.5,0.5636363636363636,0.5894280199323517,0.5,0.5
7771,6,0.6,0.6666666666666666,0.6548086577531306,0.5,0.6,0.6666666666666666,0.6666666666666666,0.6920165406831017,0.6666666666666666,0.4
16379,9,0.6,0.6,0.529634717214042,0.3333333333333333,0.6,0.3333333333333333,0.4444444444444445,0.367048613489692,0.3333333333333333,0.3
11888,3,1.0,0.6666666666666667,0.7039180890341346,1.0,0.6,1.0,0.6666666666666666,0.7039180890341346,1.0,0.3
11991,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
15688,13,0.8,0.8000000000000002,0.8304198973631919,0.3076923076923077,0.8,0.7,0.7454545454545454,0.7503359712972107,0.5384615384615384,0.7
19689,27,0.8,0.9333333333333332,0.8687949224876582,0.14814814814814814,0.8,0.8,0.8545454545454546,0.8486026589039899,0.2962962962962963,0.8
7606,7,0.4,0.4666666666666666,0.38356636737133554,0.2857142857142857,0.4,0.2857142857142857,0.3469387755102041,0.3108658234453848,0.2857142857142857,0.2
1685,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
5206,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
11439,12,0.0,0.0,0.0,0.0,0.0,0.2,0.16363636363636364,0.1517621910780354,0.16666666666666666,0.2
495,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015,25,0.4,0.4666666666666666,0.48522855511632257,0.08,0.4,0.4,0.4727272727272727,0.4666423217456664,0.16,0.4
10060,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
3065,7,0.2,0.13333333333333333,0.14606834984270645,0.14285714285714285,0.2,0.2857142857142857,0.22448979591836735,0.21000823726012655,0.2857142857142857,0.2
1906,20,0.8,0.8666666666666666,0.8539316501572936,0.2,0.8,0.5,0.6909090909090909,0.6325414799409711,0.25,0.5
11428,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
17045,21,0.4,0.4666666666666666,0.48522855511632257,0.09523809523809523,0.4,0.3,0.36363636363636365,0.3843113526044082,0.14285714285714285,0.3
2518,14,0.6,0.6666666666666666,0.6843515475204854,0.21428571428571427,0.6,0.5,0.5818181818181819,0.58874982024632,0.35714285714285715,0.5
16793,15,0.4,0.39999999999999997,0.4703652827859578,0.13333333333333333,0.4,0.4,0.34545454545454546,0.4351098955930418,0.26666666666666666,0.4
4838,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
2246,10,0.4,0.4000000000000001,0.3600546145772339,0.2,0.4,0.3,0.32727272727272727,0.2999050316974943,0.3,0.3
5073,14,0.8,0.9333333333333332,0.8687949224876582,0.2857142857142857,0.8,0.7,0.8363636363636364,0.7849818707050382,0.5,0.7
2276,6,0.4,0.39999999999999997,0.4703652827859578,0.3333333333333333,0.4,0.3333333333333333,0.35555555555555557,0.4196650066367769,0.3333333333333333,0.2
13829,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3329,17,0.8,0.8000000000000002,0.8304198973631919,0.23529411764705882,0.8,0.7,0.6909090909090909,0.7381919257729245,0.4117647058823529,0.7
14324,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.5,0.4727272727272727,0.5621931439243355,0.45454545454545453,0.5
12029,27,0.6,0.6,0.529634717214042,0.1111111111111111,0.6,0.3,0.43636363636363645,0.34369669139214537,0.1111111111111111,0.3
6043,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16165,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17169,13,0.4,0.4666666666666666,0.38356636737133554,0.15384615384615385,0.4,0.5,0.43636363636363634,0.4521472607752954,0.38461538461538464,0.5
6880,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
16106,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
13402,11,0.4,0.6,0.5531464700081437,0.18181818181818182,0.4,0.3,0.3818181818181818,0.42520843362602373,0.2727272727272727,0.3
1310,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
3594,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
10122,4,0.5,0.14285714285714288,0.16812753627111746,0.5,0.4,0.5,0.20588235294117643,0.16812753627111746,0.5,0.2
14645,13,0.2,0.26666666666666666,0.2139862647345275,0.07692307692307693,0.2,0.1,0.16363636363636364,0.1388624438735545,0.07692307692307693,0.1
19124,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12259,16,0.4,0.4666666666666666,0.48522855511632257,0.125,0.4,0.3,0.38181818181818183,0.38824405276699103,0.1875,0.3
8899,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
15834,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9945,13,0.8,0.6666666666666666,0.6608397947263838,0.3076923076923077,0.8,0.5,0.5818181818181819,0.4950940324881554,0.38461538461538464,0.5
14759,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
7716,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
12994,9,0.6,0.6666666666666666,0.6548086577531306,0.3333333333333333,0.6,0.5555555555555556,0.611111111111111,0.6116704616182962,0.5555555555555556,0.5
1607,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
4648,5,0.4,0.5333333333333333,0.5087403079104241,0.4,0.4,0.6,0.45,0.5087403079104241,0.6,0.3
14413,12,0.2,0.26666666666666666,0.2139862647345275,0.08333333333333333,0.2,0.2,0.2545454545454545,0.21726071285222984,0.16666666666666666,0.2
14764,20,0.6,0.7999999999999999,0.7227265726449518,0.15,0.6,0.3,0.49090909090909096,0.46900009332067477,0.15,0.3
248,3,1.0,0.6666666666666667,0.7039180890341346,1.0,0.6,1.0,0.6666666666666666,0.7039180890341346,1.0,0.3
15992,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
18397,13,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.07692307692307693,0.1
5070,16,0.2,0.06666666666666665,0.13120507751234176,0.0625,0.2,0.1,0.10909090909090909,0.08514311764162097,0.0625,0.1
17330,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
5192,24,0.4,0.39999999999999997,0.4703652827859578,0.08333333333333333,0.4,0.4,0.45454545454545453,0.45699707501773645,0.16666666666666666,0.4
1251,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.2,0.34545454545454546,0.3589542101716347,0.14285714285714285,0.2
5660,18,0.2,0.13333333333333333,0.14606834984270645,0.05555555555555555,0.2,0.1,0.12727272727272726,0.09478836436955078,0.05555555555555555,0.1
1772,8,0.2,0.26666666666666666,0.2139862647345275,0.125,0.2,0.125,0.17307692307692307,0.1595890771248963,0.125,0.1
14788,14,0.2,0.3333333333333333,0.33916020527361607,0.07142857142857142,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07142857142857142,0.1
807,15,0.4,0.5333333333333333,0.5087403079104241,0.13333333333333333,0.4,0.5,0.5272727272727272,0.5481540639795446,0.3333333333333333,0.5
16525,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
13080,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
6846,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
14935,25,1.0,1.0,1.0,0.2,1.0,0.8,0.9090909090909091,0.8643145546088338,0.32,0.8
20457,9,0.4,0.6,0.5531464700081437,0.2222222222222222,0.4,0.3333333333333333,0.40740740740740744,0.457491395269709,0.3333333333333333,0.3
5240,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.42857142857142855,0.5510204081632653,0.5857421563596757,0.42857142857142855,0.3
12373,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
